0.158720431,9.826999664,1.000000000,0.000000000
0.158825439,10.148000002,1.000000000,0.000000000
0.158850982,9.837000132,1.000000000,0.000000000
0.158890663,9.832000017,1.000000000,0.000000000
0.158946450,9.830999613,1.000000000,0.000000000
0.159044869,9.824000120,1.000000000,0.000000000
0.159045668,9.834000111,1.000000000,0.000000000
0.159117070,10.067000151,1.000000000,0.000000000
0.159326118,9.932999849,1.000000000,0.000000000
0.159460079,9.825000286,1.000000000,0.000000000
0.159575234,9.791999817,1.000000000,0.000000000
0.159659506,9.730000019,1.000000000,0.000000000
0.159721666,9.801999807,1.000000000,0.000000000
0.159762702,9.757999897,1.000000000,0.000000000
0.160137967,10.127000093,1.000000000,0.000000000
0.160226549,9.817999840,1.000000000,0.000000000
0.160289520,9.748000383,1.000000000,0.000000000
0.160430399,9.855999947,1.000000000,0.000000000
0.160820980,9.804999828,1.000000000,0.000000000
0.161003701,9.823000193,1.000000000,0.000000000
0.161067431,9.805999756,1.000000000,0.000000000
0.161104359,10.048000097,1.000000000,0.000000000
0.161163721,9.850000143,1.000000000,0.000000000
0.161179196,9.835000038,1.000000000,0.000000000
0.161222702,9.776000023,1.000000000,0.000000000
0.161307202,9.945999861,1.000000000,0.000000000
0.161338071,9.860999823,1.000000000,0.000000000
0.161531306,9.982000113,1.000000000,0.000000000
0.161758182,10.141000032,1.000000000,0.000000000
0.161785728,9.775000095,1.000000000,0.000000000
0.161834480,9.806999922,1.000000000,0.000000000
0.161989213,9.745000124,1.000000000,0.000000000
0.162074668,9.825999737,1.000000000,0.000000000
0.162247572,9.827000141,1.000000000,0.000000000
0.162456154,10.130000114,1.000000000,0.000000000
0.162600000,9.943000078,1.000000000,0.000000000
0.162621110,9.875999689,1.000000000,0.000000000
0.162699010,9.832999945,1.000000000,0.000000000
0.162719872,9.871999979,1.000000000,0.000000000
0.162931431,9.852999926,1.000000000,0.000000000
0.162991910,9.807000160,1.000000000,0.000000000
0.163125772,10.167999983,1.000000000,0.000000000
0.163211291,9.838000059,1.000000000,0.000000000
0.163630160,9.866999865,1.000000000,0.000000000
0.163681910,9.876000166,1.000000000,0.000000000
0.163795043,9.816000223,1.000000000,0.000000000
0.163846784,9.898999691,1.000000000,0.000000000
0.163865284,9.857000113,1.000000000,0.000000000
0.163887167,10.232000113,1.000000000,0.000000000
0.163911249,9.877999783,1.000000000,0.000000000
0.164059228,9.749000311,1.000000000,0.000000000
0.164309707,9.817999840,1.000000000,0.000000000
0.164376803,9.803999901,1.000000000,0.000000000
0.164413368,9.857000351,1.000000000,0.000000000
0.164423123,10.019999743,1.000000000,0.000000000
0.164520756,9.972999811,1.000000000,0.000000000
0.164678000,9.908999920,1.000000000,0.000000000
0.164698432,9.920000076,1.000000000,0.000000000
0.164776150,9.854000092,1.000000000,0.000000000
0.164896660,9.896000147,1.000000000,0.000000000
0.164974736,9.829999685,1.000000000,0.000000000
0.164987228,10.171000242,1.000000000,0.000000000
0.165065704,9.886000156,1.000000000,0.000000000
0.165188816,9.819999933,1.000000000,0.000000000
0.165377138,9.922999859,1.000000000,0.000000000
0.165395250,9.875000000,1.000000000,0.000000000
0.165404936,9.858999968,1.000000000,0.000000000
0.165441173,9.899000168,1.000000000,0.000000000
0.165526937,10.131000042,1.000000000,0.000000000
0.165595050,9.857999802,1.000000000,0.000000000
0.165718967,9.798000097,1.000000000,0.000000000
0.165775433,9.808000088,1.000000000,0.000000000
0.165798955,9.818999767,1.000000000,0.000000000
0.165836894,9.750000238,1.000000000,0.000000000
0.165884727,9.910000086,1.000000000,0.000000000
0.165937425,9.957999945,1.000000000,0.000000000
0.165942784,9.766999960,1.000000000,0.000000000
0.166070087,9.822999954,1.000000000,0.000000000
0.166165828,9.799999952,1.000000000,0.000000000
0.166209763,9.786000013,1.000000000,0.000000000
0.166244922,9.754000187,1.000000000,0.000000000
0.166409965,9.989999771,1.000000000,0.000000000
0.166507505,9.904999971,1.000000000,0.000000000
0.166688820,9.810000181,1.000000000,0.000000000
0.166698268,9.732000113,1.000000000,0.000000000
0.166743917,9.853999853,1.000000000,0.000000000
0.166771715,9.776000023,1.000000000,0.000000000
0.166787933,9.781000137,1.000000000,0.000000000
0.166863347,10.125000000,1.000000000,0.000000000
0.166986178,9.773999691,1.000000000,0.000000000
0.167379852,9.823000193,1.000000000,0.000000000
0.167518529,9.821999788,1.000000000,0.000000000
0.167853414,9.797000170,1.000000000,0.000000000
0.167863076,9.835999727,1.000000000,0.000000000
0.167988307,9.759999990,1.000000000,0.000000000
0.168067045,10.147000074,1.000000000,0.000000000
0.168157191,9.833000183,1.000000000,0.000000000
0.168178414,9.792000055,1.000000000,0.000000000
0.168278362,9.816999912,1.000000000,0.000000000
0.168355542,9.776000023,1.000000000,0.000000000
0.168477642,9.835999966,1.000000000,0.000000000
0.168542937,10.013000011,1.000000000,0.000000000
0.168599460,9.997000217,1.000000000,0.000000000
0.168624119,9.823999882,1.000000000,0.000000000
0.168796316,9.848999977,1.000000000,0.000000000
0.168950195,9.777999878,1.000000000,0.000000000
0.169102610,9.794000149,1.000000000,0.000000000
0.169127059,9.791000128,1.000000000,0.000000000
0.169132522,10.077999830,1.000000000,0.000000000
0.169145025,9.826000214,1.000000000,0.000000000
0.169348741,9.832999945,1.000000000,0.000000000
0.169385323,9.877999783,1.000000000,0.000000000
0.169467706,9.821000099,1.000000000,0.000000000
0.169683724,9.820000172,1.000000000,0.000000000
0.169784169,9.851999998,1.000000000,0.000000000
0.169862389,10.164999962,1.000000000,0.000000000
0.169877010,9.911999941,1.000000000,0.000000000
0.169958121,9.875999689,1.000000000,0.000000000
0.170069947,9.815000057,1.000000000,0.000000000
0.170105505,9.858000278,1.000000000,0.000000000
0.170247350,9.852999926,1.000000000,0.000000000
0.170259352,9.947000027,1.000000000,0.000000000
0.170300336,10.137000084,1.000000000,0.000000000
0.170325744,9.825000048,1.000000000,0.000000000
0.170475397,9.878999949,1.000000000,0.000000000
0.170670881,9.821000099,1.000000000,0.000000000
0.170703614,9.808999777,1.000000000,0.000000000
0.170712572,9.874000311,1.000000000,0.000000000
0.170727139,9.996999741,1.000000000,0.000000000
0.170766658,9.877000093,1.000000000,0.000000000
0.170786268,9.824999809,1.000000000,0.000000000
0.170812049,9.837000132,1.000000000,0.000000000
0.171114323,9.842999935,1.000000000,0.000000000
0.171479506,9.740999937,1.000000000,0.000000000
0.171560400,9.836999893,1.000000000,0.000000000
0.171808457,10.162000179,1.000000000,0.000000000
0.171918786,9.805000067,1.000000000,0.000000000
0.172006587,9.845999718,1.000000000,0.000000000
0.172067638,9.779000044,1.000000000,0.000000000
0.172116766,9.796999931,1.000000000,0.000000000
0.172219435,9.822999954,1.000000000,0.000000000
0.172334137,9.806999683,1.000000000,0.000000000
0.172350732,10.163999796,1.000000000,0.000000000
0.172440698,9.818000078,1.000000000,0.000000000
0.172605433,9.814000130,1.000000000,0.000000000
0.172605851,9.817999840,1.000000000,0.000000000
0.172636132,9.928999901,1.000000000,0.000000000
0.172638354,9.870000124,1.000000000,0.000000000
0.172851887,9.987999916,1.000000000,0.000000000
0.172853950,9.983999968,1.000000000,0.000000000
0.172987608,9.835000038,1.000000000,0.000000000
0.173473393,9.845000029,1.000000000,0.000000000
0.173543265,9.778000116,1.000000000,0.000000000
0.173630628,9.796000004,1.000000000,0.000000000
0.173718483,9.776999950,1.000000000,0.000000000
0.173744543,10.123000145,1.000000000,0.000000000
0.173819796,9.880999804,1.000000000,0.000000000
0.173848783,9.729000330,1.000000000,0.000000000
0.173915615,9.828999996,1.000000000,0.000000000
0.173969150,9.799000025,1.000000000,0.000000000
0.174086370,9.835999966,1.000000000,0.000000000
0.174088112,9.835000038,1.000000000,0.000000000
0.174088891,10.065999985,1.000000000,0.000000000
0.174118724,9.902999878,1.000000000,0.000000000
0.174378347,9.921999931,1.000000000,0.000000000
0.174477379,9.849000216,1.000000000,0.000000000
0.174561319,9.878999710,1.000000000,0.000000000
0.174613182,9.795000076,1.000000000,0.000000000
0.174788126,9.929000378,1.000000000,0.000000000
0.174871663,10.095000029,1.000000000,0.000000000
0.174905656,9.799999952,1.000000000,0.000000000
0.175139393,9.849999905,1.000000000,0.000000000
0.175239388,9.744999886,1.000000000,0.000000000
0.175379622,9.828000069,1.000000000,0.000000000
0.175488108,9.834000111,1.000000000,0.000000000
0.175631956,9.955999851,1.000000000,0.000000000
0.175660934,10.005000114,1.000000000,0.000000000
0.175769427,10.049999714,1.000000000,0.000000000
0.175781769,9.830999851,1.000000000,0.000000000
0.175794398,9.851000071,1.000000000,0.000000000
0.176024871,9.817000151,1.000000000,0.000000000
0.176634661,9.828999996,1.000000000,0.000000000
0.176670496,10.131999969,1.000000000,0.000000000
0.176749198,9.807000160,1.000000000,0.000000000
0.176768239,9.855000019,1.000000000,0.000000000
0.176921651,9.830999851,1.000000000,0.000000000
0.176949803,9.812000036,1.000000000,0.000000000
0.177038752,9.816999912,1.000000000,0.000000000
0.177155963,9.805000067,1.000000000,0.000000000
0.177332374,10.185999870,1.000000000,0.000000000
0.177459679,9.920000076,1.000000000,0.000000000
0.177647336,9.826000214,1.000000000,0.000000000
0.177715092,9.825999737,1.000000000,0.000000000
0.177778210,9.825000286,1.000000000,0.000000000
0.177835052,9.882999659,1.000000000,0.000000000
0.177845633,9.984000206,1.000000000,0.000000000
0.177846210,9.992999792,1.000000000,0.000000000
0.177961497,9.771000147,1.000000000,0.000000000
0.178290030,9.840999842,1.000000000,0.000000000
0.178311593,9.766000032,1.000000000,0.000000000
0.178481175,9.815000057,1.000000000,0.000000000
0.178520446,9.740999937,1.000000000,0.000000000
0.178539594,10.106000185,1.000000000,0.000000000
0.178550358,9.790999651,1.000000000,0.000000000
0.178562902,9.748000145,1.000000000,0.000000000
0.178706471,9.783999920,1.000000000,0.000000000
0.178739677,9.693999767,1.000000000,0.000000000
0.179043463,9.852999926,1.000000000,0.000000000
0.179320680,9.831000090,1.000000000,0.000000000
0.179427622,10.092000008,1.000000000,0.000000000
0.179592161,9.811000109,1.000000000,0.000000000
0.179613579,9.756000042,1.000000000,0.000000000
0.179622588,9.781999826,1.000000000,0.000000000
0.179777500,9.814000130,1.000000000,0.000000000
0.179831060,9.788000107,1.000000000,0.000000000
0.179902211,9.802000046,1.000000000,0.000000000
0.180265711,10.092999935,1.000000000,0.000000000
0.180383725,9.752000093,1.000000000,0.000000000
0.180431384,9.795000076,1.000000000,0.000000000
0.180494459,9.754999638,1.000000000,0.000000000
0.180542855,9.726000309,1.000000000,0.000000000
0.180729000,9.786999941,1.000000000,0.000000000
0.180798882,9.875000000,1.000000000,0.000000000
0.180979164,9.992000103,1.000000000,0.000000000
0.180998343,9.789000034,1.000000000,0.000000000
0.181194093,9.778000116,1.000000000,0.000000000
0.181414373,9.870999813,1.000000000,0.000000000
0.181500060,9.812999725,1.000000000,0.000000000
0.181518578,9.858999968,1.000000000,0.000000000
0.181636162,10.161000013,1.000000000,0.000000000
0.181870997,9.773999691,1.000000000,0.000000000
0.182023690,9.859000206,1.000000000,0.000000000
0.182065474,9.803999901,1.000000000,0.000000000
0.182115216,9.841000080,1.000000000,0.000000000
0.182115740,9.801999807,1.000000000,0.000000000
0.182154868,9.832000017,1.000000000,0.000000000
0.182189043,10.179000139,1.000000000,0.000000000
0.182497125,9.957000017,1.000000000,0.000000000
0.182680027,9.847999811,1.000000000,0.000000000
0.182681123,9.840000153,1.000000000,0.000000000
0.182709461,9.785000086,1.000000000,0.000000000
0.182979680,9.885999918,1.000000000,0.000000000
0.183116266,9.917999983,1.000000000,0.000000000
0.183485946,10.046999931,1.000000000,0.000000000
0.183612190,9.808000088,1.000000000,0.000000000
0.183708267,9.775000095,1.000000000,0.000000000
0.183735825,9.832999945,1.000000000,0.000000000
0.183869978,9.819999933,1.000000000,0.000000000
0.183893546,9.871999979,1.000000000,0.000000000
0.183919022,10.016000032,1.000000000,0.000000000
0.183984344,9.888000011,1.000000000,0.000000000
0.184003139,9.763999701,1.000000000,0.000000000
0.184015156,9.853000164,1.000000000,0.000000000
0.184042867,9.823000193,1.000000000,0.000000000
0.184215494,9.798999786,1.000000000,0.000000000
0.184260183,9.898999929,1.000000000,0.000000000
0.184327154,10.144000053,1.000000000,0.000000000
0.184475978,9.875999928,1.000000000,0.000000000
0.184545322,9.859000206,1.000000000,0.000000000
0.184672269,9.794999838,1.000000000,0.000000000
0.184919301,9.868000269,1.000000000,0.000000000
0.185006765,9.865999699,1.000000000,0.000000000
0.185066971,9.886000156,1.000000000,0.000000000
0.185129820,10.164999962,1.000000000,0.000000000
0.185272906,9.795000076,1.000000000,0.000000000
0.185503893,9.880000114,1.000000000,0.000000000
0.185666255,9.847999811,1.000000000,0.000000000
0.185677614,9.914999962,1.000000000,0.000000000
0.185714343,10.026000023,1.000000000,0.000000000
0.185863214,9.946000099,1.000000000,0.000000000
0.185878599,9.950000048,1.000000000,0.000000000
0.185917979,9.838999987,1.000000000,0.000000000
0.186056860,9.816999912,1.000000000,0.000000000
0.186326121,9.841000080,1.000000000,0.000000000
0.186373335,9.789999962,1.000000000,0.000000000
0.186426909,9.875999928,1.000000000,0.000000000
0.186434647,10.185999870,1.000000000,0.000000000
0.186444894,9.833999872,1.000000000,0.000000000
0.186643131,9.863999844,1.000000000,0.000000000
0.186704742,9.792000055,1.000000000,0.000000000
0.186721428,9.875999928,1.000000000,0.000000000
0.186776625,9.892000198,1.000000000,0.000000000
0.186818098,9.871999979,1.000000000,0.000000000
0.186854219,10.176999807,1.000000000,0.000000000
0.186937931,9.822000265,1.000000000,0.000000000
0.186979995,9.854000092,1.000000000,0.000000000
0.187002756,9.890999794,1.000000000,0.000000000
0.187038662,9.831000090,1.000000000,0.000000000
0.187122594,9.874000072,1.000000000,0.000000000
0.187179273,9.914999962,1.000000000,0.000000000
0.187335133,10.016999960,1.000000000,0.000000000
0.187369255,9.871000051,1.000000000,0.000000000
0.187407421,9.894000292,1.000000000,0.000000000
0.187499318,9.874999762,1.000000000,0.000000000
0.187550613,9.898000240,1.000000000,0.000000000
0.187566132,9.842999935,1.000000000,0.000000000
0.187774560,10.136999846,1.000000000,0.000000000
0.188115568,9.924000025,1.000000000,0.000000000
0.188163410,9.878999949,1.000000000,0.000000000
0.188371917,9.820000172,1.000000000,0.000000000
0.188492282,9.845000029,1.000000000,0.000000000
0.188528684,9.876999855,1.000000000,0.000000000
0.188619003,9.873999834,1.000000000,0.000000000
0.188655548,10.137000322,1.000000000,0.000000000
0.188755822,9.849999905,1.000000000,0.000000000
0.188846524,9.894999981,1.000000000,0.000000000
0.188849384,9.842999935,1.000000000,0.000000000
0.188885934,9.881000042,1.000000000,0.000000000
0.188893775,9.848000050,1.000000000,0.000000000
0.188905078,9.911999941,1.000000000,0.000000000
0.188940767,10.096999884,1.000000000,0.000000000
0.188990430,9.805000305,1.000000000,0.000000000
0.189095048,9.834999800,1.000000000,0.000000000
0.189214993,9.852000237,1.000000000,0.000000000
0.189234115,9.795999765,1.000000000,0.000000000
0.189727719,9.906000137,1.000000000,0.000000000
0.189862493,9.989999771,1.000000000,0.000000000
0.189878331,10.019000053,1.000000000,0.000000000
0.189893713,9.904000044,1.000000000,0.000000000
0.189903462,9.833000183,1.000000000,0.000000000
0.189925197,9.909999847,1.000000000,0.000000000
0.189966736,9.835000038,1.000000000,0.000000000
0.190055442,9.894000053,1.000000000,0.000000000
0.190110483,10.200999975,1.000000000,0.000000000
0.190192386,9.822000027,1.000000000,0.000000000
0.190397921,9.879999876,1.000000000,0.000000000
0.190450180,9.840000153,1.000000000,0.000000000
0.190508175,9.808999777,1.000000000,0.000000000
0.190508654,9.894000053,1.000000000,0.000000000
0.190756289,9.766999960,1.000000000,0.000000000
0.190825139,10.122000217,1.000000000,0.000000000
0.191117770,9.776999950,1.000000000,0.000000000
0.191230743,9.743999958,1.000000000,0.000000000
0.191425074,9.802000046,1.000000000,0.000000000
0.191704630,9.724999905,1.000000000,0.000000000
0.191887729,9.815000057,1.000000000,0.000000000
0.191935128,9.928000212,1.000000000,0.000000000
0.192074778,9.958999872,1.000000000,0.000000000
0.192098860,9.792999983,1.000000000,0.000000000
0.192325666,9.821000099,1.000000000,0.000000000
0.192372237,9.779000044,1.000000000,0.000000000
0.192484579,9.878000021,1.000000000,0.000000000
0.192490961,9.765999794,1.000000000,0.000000000
0.192559862,10.029000044,1.000000000,0.000000000
0.192616205,9.850000143,1.000000000,0.000000000
0.192668113,9.759000063,1.000000000,0.000000000
0.192798782,9.832000017,1.000000000,0.000000000
0.193040119,9.762000084,1.000000000,0.000000000
0.193166450,9.829999924,1.000000000,0.000000000
0.193183674,9.799000025,1.000000000,0.000000000
0.193295744,10.072000027,1.000000000,0.000000000
0.193315523,9.802999973,1.000000000,0.000000000
